6.3759281989e10	6515.85	313.0	26.91	52.92	100336.83	50.0
6.375928199e10	6515.71	313.0	26.9	52.93	100338.71	49.0
6.3759281991e10	6515.19	313.0	26.9	52.93	100333.26	50.0
6.3759281992e10	6515.83	313.0	26.9	52.9	100340.57	49.0
6.3759281993e10	6515.58	313.0	26.9	52.91	100333.26	49.0
6.3759281994e10	6515.6	313.0	26.91	52.89	100334.11	49.0
6.3759281995e10	6515.45	312.0	26.9	52.91	100330.55	49.0
6.3759281996e10	6515.8	313.0	26.9	52.89	100332.41	50.0
6.3759281997e10	6515.96	313.0	26.91	52.88	100342.27	49.0
6.3759281998e10	6515.29	313.0	26.91	52.86	100336.83	50.0
6.3759281999e10	6515.79	314.0	26.92	52.85	100335.82	51.0
6.3759282e10	6515.79	313.0	26.91	52.85	100339.55	50.0
6.3759282001e10	6515.86	314.0	26.91	52.86	100340.39	49.0
6.3759282002e10	6515.67	313.0	26.9	52.88	100338.71	49.0
6.3759282003e10	6515.42	314.0	26.9	52.89	100340.57	49.0
6.3759282004e10	6515.61	312.0	26.89	52.89	100337.0	49.0
6.3759282005e10	6516.09	313.0	26.91	52.87	100334.11	49.0
6.3759282006e10	6515.56	313.0	26.9	52.87	100335.98	49.0
6.3759282007e10	6515.45	313.0	26.91	52.86	100343.11	50.0
6.3759282008e10	6515.49	313.0	26.91	52.87	100339.55	49.0
6.3759282009e10	6515.41	314.0	26.91	52.86	100336.83	49.0
6.375928201e10	6515.4	314.0	26.9	52.85	100341.42	49.0
6.3759282011e10	6515.97	312.0	26.91	52.83	100336.83	48.0
6.3759282012e10	6515.68	313.0	26.91	52.83	100337.67	50.0
6.3759282013e10	6515.69	313.0	26.91	52.82	100334.11	49.0
6.3759282014e10	6515.91	314.0	26.91	52.83	100334.11	49.0
6.3759282015e10	6515.69	313.0	26.9	52.87	100338.71	50.0
6.3759282016e10	6515.43	313.0	26.9	52.89	100335.98	50.0
6.3759282017e10	6515.23	313.0	26.9	52.89	100337.85	50.0
6.3759282018e10	6515.58	313.0	26.9	52.89	100335.13	50.0
6.3759282019e10	6515.44	312.0	26.9	52.88	100330.55	50.0
6.375928202e10	6515.67	313.0	26.9	52.89	100335.13	49.0
6.3759282021e10	6515.26	312.0	26.91	52.91	100331.39	49.0
6.3759282022e10	6515.51	312.0	26.9	52.93	100340.57	49.0
6.3759282023e10	6515.37	313.0	26.9	52.92	100335.13	50.0
6.3759282024e10	6515.47	313.0	26.9	52.93	100333.26	50.0
6.3759282025e10	6515.57	313.0	26.9	52.92	100335.98	49.0
6.3759282026e10	6515.64	312.0	26.89	52.88	100330.71	49.0
6.3759282027e10	6515.41	312.0	26.9	52.9	100332.41	50.0
6.3759282028e10	6515.57	313.0	26.9	52.92	100332.41	50.0
6.3759282029e10	6515.73	313.0	26.91	52.92	100336.83	51.0
6.375928203e10	6515.8	312.0	26.91	52.91	100336.83	50.0
6.3759282031e10	6515.85	313.0	26.92	52.89	100341.25	50.0
6.3759282032e10	6515.19	314.0	26.9	52.88	100333.26	51.0
6.3759282033e10	6515.45	313.0	26.9	52.88	100338.71	50.0
6.3759282034e10	6515.56	311.0	26.9	52.88	100337.85	50.0
6.3759282035e10	6515.72	312.0	26.89	52.89	100342.43	50.0
6.3759282036e10	6515.66	314.0	26.9	52.88	100333.26	51.0
6.3759282037e10	6515.57	313.0	26.9	52.89	100335.13	50.0
6.3759282038e10	6515.94	313.0	26.91	52.87	100336.83	51.0
6.3759282039e10	6515.37	313.0	26.9	52.88	100335.98	51.0
6.375928204e10	6515.75	314.0	26.9	52.87	100335.98	50.0
6.3759282041e10	6515.2	313.0	26.89	52.87	100337.0	52.0
6.3759282042e10	6515.59	314.0	26.91	52.93	100334.11	52.0
6.3759282043e10	6515.31	314.0	26.91	52.99	100342.27	51.0
6.3759282044e10	6515.48	313.0	26.89	53.02	100328.85	51.0
6.3759282045e10	6515.35	314.0	26.91	53.03	100339.55	52.0
6.3759282046e10	6514.98	313.0	26.91	53.01	100340.39	50.0
6.3759282047e10	6515.44	313.0	26.91	53.01	100337.67	51.0
6.3759282048e10	6515.35	312.0	26.91	53.01	100334.11	51.0
6.3759282049e10	6515.45	313.0	26.91	52.99	100337.67	50.0
6.375928205e10	6515.2	313.0	26.9	52.99	100335.13	50.0
6.3759282051e10	6514.97	313.0	26.9	53.0	100335.13	49.0
6.3759282052e10	6515.6	314.0	26.9	52.99	100338.71	52.0
6.3759282053e10	6515.29	314.0	26.91	53.0	100336.83	50.0
6.3759282054e10	6515.39	312.0	26.91	52.99	100340.39	49.0
6.3759282055e10	6515.22	314.0	26.9	52.99	100338.71	51.0
6.3759282056e10	6515.31	313.0	26.9	52.94	100335.13	50.0
6.3759282057e10	6515.44	313.0	26.91	52.92	100337.67	50.0
6.3759282058e10	6515.33	312.0	26.9	52.92	100338.71	51.0
6.3759282059e10	6515.58	313.0	26.89	52.9	100334.28	51.0
6.375928206e10	6515.24	314.0	26.9	52.89	100335.98	51.0
6.3759282061e10	6515.4	313.0	26.9	52.87	100335.13	51.0
6.3759282062e10	6516.15	313.0	26.9	52.86	100341.42	51.0
6.3759282063e10	6515.39	313.0	26.91	52.88	100336.83	50.0
6.3759282064e10	6515.31	312.0	26.9	52.89	100335.98	51.0
6.3759282065e10	6515.19	313.0	26.9	52.87	100332.41	51.0
6.3759282066e10	6514.96	312.0	26.9	52.89	100335.98	51.0
6.3759282067e10	6515.39	313.0	26.91	52.91	100336.83	51.0
6.3759282068e10	6515.04	312.0	26.91	52.92	100336.83	52.0
6.3759282069e10	6515.2	312.0	26.9	52.93	100333.26	50.0
6.375928207e10	6515.34	312.0	26.9	52.94	100341.42	50.0
6.3759282071e10	6515.12	314.0	26.91	52.93	100334.11	52.0
6.3759282072e10	6515.34	313.0	26.92	52.93	100339.38	52.0
6.3759282073e10	6515.28	312.0	26.91	52.89	100336.83	51.0
6.3759282074e10	6515.71	312.0	26.9	52.91	100338.71	51.0
6.3759282075e10	6515.22	312.0	26.91	52.86	100337.67	50.0
6.3759282076e10	6515.42	313.0	26.91	52.88	100343.11	51.0
6.3759282077e10	6515.24	313.0	26.91	52.95	100345.83	51.0
6.3759282078e10	6514.98	313.0	26.92	53.03	100335.82	51.0
6.3759282079e10	6515.28	314.0	26.92	53.01	100335.82	51.0
6.375928208e10	6515.55	312.0	26.93	52.96	100337.51	50.0
6.3759282081e10	6515.23	312.0	26.91	52.92	100331.39	50.0
6.3759282082e10	6515.23	314.0	26.9	52.94	100333.26	50.0
6.3759282083e10	6514.94	313.0	26.91	52.98	100340.39	50.0
6.3759282084e10	6515.33	313.0	26.91	52.96	100336.83	50.0
6.3759282085e10	6515.54	314.0	26.91	52.97	100340.39	51.0
6.3759282086e10	6515.22	313.0	26.91	52.95	100342.27	49.0
6.3759282087e10	6515.36	312.0	26.91	52.96	100342.27	49.0
6.3759282088e10	6515.15	313.0	26.91	52.95	100334.96	49.0
6.3759282089e10	6515.23	312.0	26.9	52.96	100338.71	49.0
6.375928209e10	6515.3	312.0	26.91	52.95	100340.39	48.0
6.3759282091e10	6515.53	312.0	26.92	52.96	100342.1	48.0
6.3759282092e10	6515.25	312.0	26.92	52.94	100341.25	48.0
6.3759282093e10	6515.1	313.0	26.92	52.93	100341.25	50.0
6.3759282094e10	6515.41	312.0	26.9	52.95	100341.42	49.0
6.3759282095e10	6514.99	312.0	26.91	52.91	100337.67	48.0
6.3759282096e10	6515.29	312.0	26.92	52.88	100336.66	49.0
6.3759282097e10	6515.34	313.0	26.92	52.85	100342.1	49.0
6.3759282098e10	6514.98	312.0	26.93	52.85	100334.79	49.0
6.3759282099e10	6514.83	313.0	26.94	52.84	100341.92	50.0
6.37592821e10	6515.02	312.0	26.93	52.86	100342.95	48.0
6.3759282101e10	6514.76	312.0	26.93	52.87	100337.51	49.0
6.3759282102e10	6515.23	312.0	26.92	52.88	100336.66	49.0
6.3759282103e10	6515.04	312.0	26.93	52.88	100345.67	49.0
6.3759282104e10	6514.73	312.0	26.94	52.86	100336.5	50.0
6.3759282105e10	6515.31	313.0	26.93	52.86	100334.79	49.0
6.3759282106e10	6515.0	312.0	26.93	52.85	100341.08	67.0
6.3759282107e10	6515.05	313.0	26.94	52.82	100339.21	75.0
6.3759282108e10	6515.37	312.0	26.93	52.81	100346.52	74.0
6.3759282109e10	6515.28	312.0	26.94	52.78	100331.06	74.0
6.375928211e10	6515.45	312.0	26.93	52.78	100338.36	71.0
6.3759282111e10	6515.18	312.0	26.93	52.75	100332.08	70.0
6.3759282112e10	6515.11	313.0	26.93	52.75	100341.08	71.0
6.3759282113e10	6515.19	312.0	26.93	52.71	100338.36	71.0
6.3759282114e10	6515.07	312.0	26.93	52.68	100332.92	71.0
6.3759282115e10	6515.37	312.0	26.92	52.68	100342.1	71.0
6.3759282116e10	6515.61	312.0	26.92	52.63	100333.1	72.0
6.3759282117e10	6515.04	312.0	26.92	52.63	100336.66	72.0
6.3759282118e10	6515.42	312.0	26.92	52.63	100341.25	73.0
6.3759282119e10	6515.21	312.0	26.94	52.63	100341.92	72.0
6.375928212e10	6515.53	312.0	26.93	52.66	100338.36	72.0
6.3759282121e10	6515.25	312.0	26.93	52.66	100338.36	72.0
6.3759282122e10	6514.86	312.0	26.93	52.62	100340.23	72.0
6.3759282123e10	6515.02	312.0	26.93	52.62	100338.36	73.0
6.3759282124e10	6515.27	312.0	26.93	52.64	100340.23	73.0
6.3759282125e10	6514.77	312.0	26.93	52.64	100334.79	71.0
6.3759282126e10	6515.19	313.0	26.93	52.64	100340.23	73.0
6.3759282127e10	6514.93	313.0	26.91	52.63	100334.96	72.0
6.3759282128e10	6515.41	312.0	26.92	52.61	100338.53	72.0
6.3759282129e10	6514.96	313.0	26.92	52.62	100342.1	72.0
6.375928213e10	6515.35	313.0	26.91	52.61	100336.83	71.0
6.3759282131e10	6515.59	313.0	26.89	52.69	100339.72	72.0
6.3759282132e10	6515.12	313.0	26.89	53.04	100336.14	72.0
6.3759282133e10	6515.22	313.0	26.89	52.95	100338.86	72.0
6.3759282134e10	6514.94	313.0	26.86	52.94	100337.3	72.0
6.3759282135e10	6515.27	312.0	26.89	53.02	100338.86	73.0
6.3759282136e10	6515.32	312.0	26.89	52.95	100341.58	73.0
6.3759282137e10	6515.22	312.0	26.89	52.92	100339.72	72.0
6.3759282138e10	6515.2	312.0	26.89	52.9	100347.88	74.0
6.3759282139e10	6514.9	312.0	26.89	52.92	100342.43	73.0
6.375928214e10	6515.07	312.0	26.88	52.93	100335.3	74.0
6.3759282141e10	6515.15	312.0	26.88	52.91	100343.46	73.0
6.3759282142e10	6515.44	313.0	26.87	53.0	100341.72	74.0
6.3759282143e10	6515.41	313.0	26.88	52.99	100339.89	74.0
6.3759282144e10	6515.39	312.0	26.87	52.97	100339.0	73.0
6.3759282145e10	6515.19	314.0	26.88	53.08	100340.74	74.0
6.3759282146e10	6515.63	312.0	26.88	53.02	100340.74	73.0
6.3759282147e10	6515.2	313.0	26.87	52.99	100344.44	74.0
6.3759282148e10	6515.34	313.0	26.87	52.9	100339.0	74.0
6.3759282149e10	6515.29	313.0	26.88	52.87	100340.74	74.0
6.375928215e10	6515.11	312.0	26.88	52.88	100334.46	73.0
6.3759282151e10	6515.52	313.0	26.88	52.87	100337.17	74.0
6.3759282152e10	6514.95	312.0	26.87	52.84	100339.0	74.0
6.3759282153e10	6515.18	313.0	26.89	52.83	100336.14	74.0
6.3759282154e10	6515.38	312.0	26.88	52.82	100337.17	74.0
6.3759282155e10	6514.9	313.0	26.87	52.81	100336.28	72.0
6.3759282156e10	6515.47	312.0	26.88	52.82	100338.02	73.0
6.3759282157e10	6515.2	312.0	26.88	52.79	100339.89	74.0
6.3759282158e10	6515.5	313.0	26.89	52.83	100342.43	74.0
6.3759282159e10	6515.44	312.0	26.89	52.82	100334.28	74.0
6.375928216e10	6515.25	312.0	26.88	52.84	100337.17	74.0
6.3759282161e10	6515.24	313.0	26.88	52.85	100338.02	74.0
6.3759282162e10	6515.29	312.0	26.88	52.87	100338.02	74.0
6.3759282163e10	6515.2	312.0	26.89	52.86	100342.43	74.0
6.3759282164e10	6515.42	313.0	26.89	52.83	100344.3	74.0
6.3759282165e10	6515.66	313.0	26.87	52.83	100339.0	74.0
6.3759282166e10	6515.07	312.0	26.88	52.84	100335.3	74.0
6.3759282167e10	6515.13	312.0	26.9	52.94	100340.57	75.0
6.3759282168e10	6514.83	313.0	26.9	52.94	100337.85	75.0
6.3759282169e10	6514.88	312.0	26.89	52.9	100342.43	74.0
6.375928217e10	6515.07	312.0	26.89	52.92	100341.58	73.0
6.3759282171e10	6514.97	313.0	26.9	52.9	100335.13	76.0
6.3759282172e10	6514.84	313.0	26.89	52.89	100342.43	75.0
6.3759282173e10	6514.79	314.0	26.91	52.88	100339.55	77.0
6.3759282174e10	6514.64	312.0	26.9	52.92	100346.85	75.0
6.3759282175e10	6515.48	312.0	26.91	52.91	100344.99	75.0
6.3759282176e10	6514.87	313.0	26.9	52.86	100344.14	76.0
6.3759282177e10	6515.18	313.0	26.91	52.89	100343.11	75.0
6.3759282178e10	6515.0	313.0	26.9	52.92	100335.98	76.0
6.3759282179e10	6514.53	312.0	26.92	52.87	100335.82	75.0
6.375928218e10	6514.93	313.0	26.91	52.82	100337.67	76.0
6.3759282181e10	6514.6	312.0	26.91	52.85	100337.67	76.0
6.3759282182e10	6514.53	312.0	26.91	52.83	100334.11	75.0
6.3759282183e10	6514.84	313.0	26.9	52.83	100341.42	75.0
6.3759282184e10	6515.23	312.0	26.91	52.82	100331.39	75.0
6.3759282185e10	6515.15	312.0	26.91	52.81	100336.83	76.0
6.3759282186e10	6515.18	313.0	26.91	52.77	100334.11	74.0
6.3759282187e10	6515.01	312.0	26.91	52.77	100337.67	75.0
6.3759282188e10	6514.96	313.0	26.91	52.76	100343.11	75.0
6.3759282189e10	6514.37	312.0	26.91	52.79	100339.55	74.0
6.375928219e10	6514.89	312.0	26.91	52.95	100336.83	75.0
6.3759282191e10	6515.01	312.0	26.91	52.96	100339.55	74.0
6.3759282192e10	6514.74	312.0	26.9	52.93	100341.42	75.0
6.3759282193e10	6515.02	312.0	26.91	52.86	100339.55	76.0
6.3759282194e10	6514.82	312.0	26.91	52.82	100342.27	75.0
6.3759282195e10	6514.82	312.0	26.91	52.77	100339.55	75.0
6.3759282196e10	6515.03	312.0	26.89	52.74	100338.86	75.0
6.3759282197e10	6514.78	312.0	26.9	52.72	100340.57	75.0
6.3759282198e10	6514.81	314.0	26.9	52.7	100335.98	76.0
6.3759282199e10	6515.3	313.0	26.89	52.67	100339.72	75.0
6.37592822e10	6515.26	312.0	26.88	52.71	100335.3	75.0
6.3759282201e10	6514.73	312.0	26.9	52.7	100341.42	76.0
6.3759282202e10	6514.65	312.0	26.89	52.71	100338.86	76.0
6.3759282203e10	6515.06	312.0	26.9	52.73	100341.42	74.0
6.3759282204e10	6515.2	312.0	26.89	52.74	100339.72	75.0
6.3759282205e10	6515.31	312.0	26.89	52.72	100338.86	75.0
6.3759282206e10	6515.09	312.0	26.91	52.71	100342.27	75.0
6.3759282207e10	6515.06	312.0	26.89	52.74	100339.72	76.0
6.3759282208e10	6515.17	312.0	26.9	52.72	100335.13	76.0
6.3759282209e10	6514.93	312.0	26.9	52.73	100341.42	75.0
6.375928221e10	6514.86	312.0	26.9	52.75	100335.13	76.0
6.3759282211e10	6514.81	312.0	26.9	52.73	100341.42	76.0
6.3759282212e10	6515.3	312.0	26.91	52.73	100342.27	75.0
6.3759282213e10	6515.12	312.0	26.9	52.73	100338.71	75.0
6.3759282214e10	6514.77	312.0	26.91	52.7	100337.67	76.0
6.3759282215e10	6514.65	312.0	26.9	52.69	100335.98	76.0
6.3759282216e10	6515.04	312.0	26.9	52.68	100335.98	75.0
6.3759282217e10	6514.53	312.0	26.91	52.67	100342.27	76.0
6.3759282218e10	6514.49	312.0	26.91	52.65	100339.55	76.0
6.3759282219e10	6514.71	312.0	26.91	52.67	100337.67	76.0
6.375928222e10	6514.58	313.0	26.92	52.68	100338.53	77.0
6.3759282221e10	6514.3	312.0	26.91	52.67	100339.55	77.0
6.3759282222e10	6514.67	312.0	26.92	52.63	100343.96	76.0
6.3759282223e10	6514.79	313.0	26.91	52.62	100337.67	77.0
6.3759282224e10	6514.04	312.0	26.91	52.61	100342.27	77.0
6.3759282225e10	6514.51	313.0	26.91	52.59	100337.67	78.0
6.3759282226e10	6514.87	313.0	26.91	52.59	100337.67	77.0
6.3759282227e10	6514.88	312.0	26.91	52.57	100336.83	77.0
6.3759282228e10	6514.59	312.0	26.92	52.57	100339.38	77.0
6.3759282229e10	6514.46	313.0	26.91	52.58	100343.11	77.0
6.375928223e10	6514.75	312.0	26.92	52.57	100335.82	77.0
6.3759282231e10	6514.58	312.0	26.92	52.56	100339.38	77.0
6.3759282232e10	6514.83	313.0	26.92	52.56	100343.96	76.0
6.3759282233e10	6514.7	312.0	26.92	52.55	100339.38	77.0
6.3759282234e10	6514.57	313.0	26.93	52.54	100341.08	77.0
6.3759282235e10	6514.72	312.0	26.92	52.5	100335.82	76.0
6.3759282236e10	6514.85	314.0	26.92	52.51	100335.82	76.0
6.3759282237e10	6514.67	313.0	26.92	52.52	100338.53	76.0
6.3759282238e10	6514.35	313.0	26.91	52.51	100340.39	77.0
6.3759282239e10	6514.96	312.0	26.92	52.54	100342.1	76.0
6.375928224e10	6514.42	313.0	26.92	52.51	100338.53	76.0
6.3759282241e10	6514.5	312.0	26.9	52.56	100338.71	76.0
6.3759282242e10	6514.69	312.0	26.89	53.27	100336.14	77.0
6.3759282243e10	6514.2	312.0	26.89	54.0	100336.14	77.0
6.3759282244e10	6514.49	313.0	26.89	54.05	100341.58	77.0
6.3759282245e10	6514.8	312.0	26.89	54.05	100337.0	76.0
6.3759282246e10	6514.87	313.0	26.89	54.63	100334.28	77.0
6.3759282247e10	6514.93	314.0	26.89	54.58	100339.72	78.0
6.3759282248e10	6514.79	313.0	26.89	54.33	100339.72	77.0
6.3759282249e10	6514.92	313.0	26.89	54.14	100338.86	77.0
6.375928225e10	6514.17	312.0	26.9	54.03	100340.57	77.0
6.3759282251e10	6514.6	314.0	26.91	53.94	100342.27	78.0
6.3759282252e10	6514.67	313.0	26.9	53.79	100335.13	77.0
6.3759282253e10	6514.85	314.0	26.89	53.55	100338.86	78.0
6.3759282254e10	6514.87	313.0	26.89	53.46	100345.15	78.0
6.3759282255e10	6515.03	313.0	26.9	53.25	100343.28	77.0
6.3759282256e10	6514.48	313.0	26.89	53.11	100338.86	77.0
6.3759282257e10	6514.87	313.0	26.9	53.07	100343.28	78.0
6.3759282258e10	6514.72	313.0	26.9	53.11	100340.57	78.0
6.3759282259e10	6514.82	313.0	26.89	53.27	100338.86	75.0
6.375928226e10	6514.76	313.0	26.9	53.38	100340.57	77.0
6.3759282261e10	6514.71	313.0	26.89	53.32	100339.72	77.0
6.3759282262e10	6515.16	313.0	26.89	53.12	100333.43	77.0
6.3759282263e10	6514.78	313.0	26.88	52.99	100331.73	76.0
6.3759282264e10	6515.2	313.0	26.88	53.0	100332.58	79.0
6.3759282265e10	6514.93	313.0	26.88	53.0	100334.46	77.0
6.3759282266e10	6515.08	312.0	26.89	52.96	100339.72	77.0
6.3759282267e10	6514.68	313.0	26.88	53.01	100332.58	78.0
6.3759282268e10	6514.32	313.0	26.88	53.06	100334.46	77.0
6.3759282269e10	6514.57	313.0	26.88	53.06	100338.02	77.0
6.375928227e10	6514.37	312.0	26.89	53.07	100344.3	77.0
6.3759282271e10	6514.69	314.0	26.89	53.13	100344.3	78.0
6.3759282272e10	6514.73	313.0	26.89	53.17	100338.86	78.0
6.3759282273e10	6514.24	313.0	26.89	53.13	100337.0	79.0
6.3759282274e10	6514.89	313.0	26.89	53.08	100338.86	79.0
6.3759282275e10	6514.76	312.0	26.9	53.07	100343.28	79.0
6.3759282276e10	6514.78	313.0	26.89	52.96	100337.0	80.0
6.3759282277e10	6514.65	313.0	26.9	52.89	100337.85	79.0
6.3759282278e10	6514.69	313.0	26.9	52.84	100335.13	79.0
6.3759282279e10	6514.88	313.0	26.89	52.82	100339.72	79.0
6.375928228e10	6514.71	313.0	26.89	52.8	100347.88	79.0
6.3759282281e10	6514.8	313.0	26.9	52.76	100344.14	79.0
6.3759282282e10	6514.56	313.0	26.9	52.76	100335.98	79.0
6.3759282283e10	6514.55	313.0	26.9	52.72	100343.28	80.0
6.3759282284e10	6514.71	313.0	26.89	52.72	100339.72	80.0
6.3759282285e10	6514.76	312.0	26.9	52.71	100343.28	79.0
6.3759282286e10	6514.45	313.0	26.9	52.7	100346.85	80.0
6.3759282287e10	6514.36	313.0	26.9	52.67	100340.57	80.0
6.3759282288e10	6514.51	313.0	26.89	52.65	100336.14	80.0
6.3759282289e10	6514.36	313.0	26.9	52.63	100341.42	80.0
6.375928229e10	6514.43	313.0	26.9	52.63	100344.14	79.0
6.3759282291e10	6514.27	313.0	26.9	52.6	100343.28	79.0
6.3759282292e10	6514.5	313.0	26.9	52.59	100338.71	80.0
6.3759282293e10	6514.79	313.0	26.9	52.59	100344.14	79.0
6.3759282294e10	6514.64	313.0	26.89	52.6	100341.58	80.0
6.3759282295e10	6514.6	313.0	26.9	52.56	100338.71	80.0
6.3759282296e10	6514.96	314.0	26.9	52.54	100340.57	80.0
6.3759282297e10	6515.0	313.0	26.89	52.56	100344.3	80.0
6.3759282298e10	6514.52	312.0	26.89	52.66	100344.3	79.0
6.3759282299e10	6514.36	313.0	26.89	52.76	100341.58	80.0
6.37592823e10	6514.49	313.0	26.88	52.76	100340.74	80.0
6.3759282301e10	6514.43	314.0	26.88	52.77	100343.46	81.0
6.3759282302e10	6514.55	313.0	26.89	52.82	100338.86	80.0
6.3759282303e10	6514.57	312.0	26.89	52.84	100350.59	80.0
6.3759282304e10	6514.31	313.0	26.89	52.82	100344.3	80.0
6.3759282305e10	6514.57	312.0	26.9	52.86	100346.85	79.0
6.3759282306e10	6514.49	313.0	26.89	52.99	100344.3	80.0
6.3759282307e10	6514.29	312.0	26.9	53.08	100346.0	80.0
6.3759282308e10	6514.69	313.0	26.89	53.0	100347.02	80.0
6.3759282309e10	6514.74	312.0	26.88	52.91	100348.89	79.0
6.375928231e10	6514.59	313.0	26.89	52.89	100347.02	79.0
6.3759282311e10	6514.8	313.0	26.88	53.05	100342.6	81.0
6.3759282312e10	6514.75	314.0	26.89	53.02	100344.3	81.0
6.3759282313e10	6514.42	313.0	26.88	52.94	100339.89	80.0
6.3759282314e10	6514.54	312.0	26.89	52.86	100347.02	80.0
6.3759282315e10	6514.43	313.0	26.88	52.93	100348.03	81.0
6.3759282316e10	6514.67	313.0	26.88	52.91	100342.6	81.0
6.3759282317e10	6514.77	314.0	26.88	52.91	100354.32	80.0
6.3759282318e10	6514.96	313.0	26.88	53.08	100351.6	81.0
6.3759282319e10	6514.91	313.0	26.89	53.09	100349.74	82.0
6.375928232e10	6514.58	313.0	26.87	53.13	100347.16	82.0
6.3759282321e10	6515.1	313.0	26.88	53.15	100345.32	82.0
6.3759282322e10	6515.13	313.0	26.88	53.03	100346.17	81.0
6.3759282323e10	6514.97	313.0	26.88	53.0	100342.6	81.0
6.3759282324e10	6514.78	314.0	26.88	52.99	100348.03	82.0
6.3759282325e10	6514.95	313.0	26.88	52.96	100339.89	82.0
6.3759282326e10	6514.79	312.0	26.88	53.01	100342.6	81.0
6.3759282327e10	6514.45	312.0	26.88	53.0	100340.74	81.0
6.3759282328e10	6514.31	313.0	26.88	53.19	100342.6	81.0
6.3759282329e10	6514.54	314.0	26.89	53.14	100349.74	82.0
6.375928233e10	6514.91	312.0	26.88	52.96	100343.46	82.0
6.3759282331e10	6514.36	313.0	26.88	52.95	100343.46	81.0
6.3759282332e10	6514.5	313.0	26.87	53.27	100349.88	81.0
6.3759282333e10	6514.73	313.0	26.87	53.5	100346.31	82.0
6.3759282334e10	6514.93	312.0	26.87	53.54	100347.16	81.0
6.3759282335e10	6514.97	314.0	26.86	53.51	100345.46	83.0
6.3759282336e10	6514.52	314.0	26.86	53.52	100345.46	82.0
6.3759282337e10	6514.71	313.0	26.86	53.28	100342.74	81.0
6.3759282338e10	6515.06	313.0	26.87	53.1	100343.58	80.0
6.3759282339e10	6515.18	313.0	26.86	52.97	100348.17	81.0
6.375928234e10	6515.06	313.0	26.85	52.93	100343.75	80.0
6.3759282341e10	6514.93	312.0	26.85	52.92	100343.75	81.0
6.3759282342e10	6514.89	313.0	26.85	52.89	100341.03	83.0
6.3759282343e10	6514.94	313.0	26.85	52.9	100343.75	82.0
6.3759282344e10	6514.44	313.0	26.85	52.85	100342.91	82.0
6.3759282345e10	6514.54	312.0	26.85	52.84	100340.19	81.0
6.3759282346e10	6514.93	313.0	26.86	52.88	100344.61	82.0
6.3759282347e10	6514.76	312.0	26.85	53.19	100337.47	80.0
6.3759282348e10	6514.98	313.0	26.86	53.13	100344.61	81.0
6.3759282349e10	6514.28	314.0	26.86	53.05	100344.61	82.0
6.375928235e10	6514.48	312.0	26.86	53.04	100350.89	82.0
6.3759282351e10	6514.48	314.0	26.86	53.02	100345.46	81.0
6.3759282352e10	6514.41	313.0	26.85	52.96	100342.91	80.0
6.3759282353e10	6514.41	313.0	26.85	52.98	100343.75	81.0
6.3759282354e10	6514.59	313.0	26.86	53.01	100341.89	81.0
6.3759282355e10	6514.56	313.0	26.86	53.03	100341.89	82.0
6.3759282356e10	6514.19	313.0	26.86	53.06	100342.74	81.0
6.3759282357e10	6514.49	313.0	26.86	53.03	100347.32	82.0
6.3759282358e10	6514.41	313.0	26.86	53.04	100347.32	81.0
6.3759282359e10	6514.19	313.0	26.85	53.02	100342.91	81.0
6.375928236e10	6514.3	313.0	26.87	53.01	100346.31	82.0
6.3759282361e10	6514.08	314.0	26.86	53.01	100345.46	82.0
6.3759282362e10	6514.26	313.0	26.87	52.97	100346.31	82.0
6.3759282363e10	6514.21	313.0	26.86	52.94	100345.46	81.0
6.3759282364e10	6514.81	315.0	26.87	52.91	100340.87	83.0
6.3759282365e10	6514.59	313.0	26.86	52.88	100350.89	82.0
6.3759282366e10	6514.68	314.0	26.87	52.82	100340.87	82.0
6.3759282367e10	6514.04	314.0	26.88	52.84	100348.03	82.0
6.3759282368e10	6514.17	313.0	26.88	52.85	100340.74	83.0
6.3759282369e10	6514.1	313.0	26.87	52.85	100343.58	82.0
6.375928237e10	6514.04	313.0	26.87	52.9	100347.16	83.0
6.3759282371e10	6514.08	313.0	26.87	52.91	100341.72	82.0
6.3759282372e10	6513.98	313.0	26.88	52.9	100337.17	82.0
6.3759282373e10	6514.26	314.0	26.87	52.92	100339.0	83.0
6.3759282374e10	6514.19	313.0	26.89	52.93	100344.3	82.0
6.3759282375e10	6514.13	313.0	26.89	52.92	100353.31	83.0
6.3759282376e10	6514.15	313.0	26.89	52.98	100345.15	82.0
6.3759282377e10	6514.18	313.0	26.88	53.07	100346.17	83.0
6.3759282378e10	6514.43	313.0	26.88	53.52	100343.46	83.0
6.3759282379e10	6514.4	313.0	26.88	53.55	100342.6	83.0
6.375928238e10	6514.45	314.0	26.89	53.51	100347.02	83.0
6.3759282381e10	6514.26	312.0	26.88	53.54	100345.32	82.0
6.3759282382e10	6514.09	312.0	26.88	53.52	100345.32	82.0
6.3759282383e10	6514.14	313.0	26.88	53.38	100342.6	83.0
6.3759282384e10	6513.8	313.0	26.89	53.26	100345.15	82.0
6.3759282385e10	6514.54	313.0	26.89	53.13	100347.02	82.0
